,,0
73,Primary commodity price  R2,
73,Primary supply  RMSE,
73,Primary supply  R2,
73,Total demand test RMSE,
73,Total demand test R2,
73,Primary commodity price test RMSE,
73,Primary commodity price test R2,
73,Primary supply test RMSE,
73,Primary supply test R2,
73,Total demand train RMSE,0.2584372623670893
73,Total demand train R2,-7.970375024755757
73,Primary commodity price train RMSE,0.3298775768248014
73,Primary commodity price train R2,0.19815485713020642
73,Primary supply train RMSE,0.06310111954805482
73,Primary supply train R2,0.8237766257984539
73,score,-1.5272191759679832
74,pri CU TCRC elas,0.8624063671025121
74,sec CU TCRC elas,0.127787428097999
74,pri CU price elas,0.492160045415459
74,sec CU price elas,0.5969190831529825
74,sec ratio TCRC elas,-0.5476253169341461
74,sec ratio scrap spread elas,0.3119892069638123
74,primary_commodity_price_elas_sd,-0.4645111904118484
74,tcrc_elas_sd,0.9826858983226807
74,tcrc_elas_price,0.7012706701571804
74,scrap_spread_elas_sd,0.1559027299135298
74,scrap_spread_elas_primary_commodity_price,0.6332639555754198
74,direct_melt_elas_scrap_spread,0.23231295747772165
74,collection_elas_scrap_price,0.11885375737448142
74,refinery_capacity_fraction_increase_mining,0.27886785226080635
74,incentive_opening_probability,0.0385762892668182
74,mine_cu_margin_elas,0.44365935521034094
74,mine_cost_og_elas,-0.3205476216022556
74,mine_cost_change_per_year,0.9324174804986836
74,primary_price_resources_contained_elas,0.5395198029180198
74,primary_oge_scale,0.0828203439127494
74,initial_ore_grade_decline,-0.30819262425858224
74,sector_specific_dematerialization_tech_growth,0.09370727255334124
74,sector_specific_price_response,-0.34078585454201554
74,intensity_response_to_gdp,-0.2712082748442611
74,region_specific_price_response,-0.34078585454201554
74,incentive_mine_cost_change_per_year,0.9324174804986836
74,Total demand  RMSE,
74,Total demand  R2,
74,Primary commodity price  RMSE,
74,Primary commodity price  R2,
74,Primary supply  RMSE,
74,Primary supply  R2,
74,Total demand test RMSE,
74,Total demand test R2,
74,Primary commodity price test RMSE,
74,Primary commodity price test R2,
74,Primary supply test RMSE,
74,Primary supply test R2,
74,Total demand train RMSE,0.7196940714266853
74,Total demand train R2,-68.56586449523228
74,Primary commodity price train RMSE,0.5794357486655453
74,Primary commodity price train R2,-1.4739760041313752
74,Primary supply train RMSE,0.1580655002781056
74,Primary supply train R2,-0.10576684423519156
74,score,-0.7220987139056114
75,pri CU TCRC elas,0.3972123982663499
75,sec CU TCRC elas,0.4864889865057382
75,pri CU price elas,0.4793452089818211
75,sec CU price elas,0.9462107667507869
75,sec ratio TCRC elas,-0.43286347136391956
75,sec ratio scrap spread elas,0.15397399479450258
75,primary_commodity_price_elas_sd,-0.9194538570359946
75,tcrc_elas_sd,0.6355820561530832
75,tcrc_elas_price,0.8138172268173803
75,scrap_spread_elas_sd,0.2533198994604242
75,scrap_spread_elas_primary_commodity_price,0.23058706193733963
75,direct_melt_elas_scrap_spread,0.5769576956257266
75,collection_elas_scrap_price,0.1333810793594509
75,refinery_capacity_fraction_increase_mining,0.03987172074297146
75,incentive_opening_probability,0.01828319501911018
75,mine_cu_margin_elas,0.3719146093990509
75,mine_cost_og_elas,-0.41948627171438757
75,mine_cost_change_per_year,3.6895634787470097
75,primary_price_resources_contained_elas,0.9995196944874907
75,primary_oge_scale,0.08363617617409737
75,initial_ore_grade_decline,-0.4535274287915856
75,sector_specific_dematerialization_tech_growth,-0.007908116708911533
75,sector_specific_price_response,-0.25586798680481876
75,intensity_response_to_gdp,-0.19573222215026664
75,region_specific_price_response,-0.25586798680481876
75,incentive_mine_cost_change_per_year,3.6895634787470097
75,Total demand  RMSE,
75,Total demand  R2,
75,Primary commodity price  RMSE,
75,Primary commodity price  R2,
75,Primary supply  RMSE,
75,Primary supply  R2,
75,Total demand test RMSE,
75,Total demand test R2,
75,Primary commodity price test RMSE,
75,Primary commodity price test R2,
75,Primary supply test RMSE,
75,Primary supply test R2,
75,Total demand train RMSE,0.07237077317178252
75,Total demand train R2,0.2965604844714319
75,Primary commodity price train RMSE,0.24456844292978686
75,Primary commodity price train R2,0.5592566700486359
75,Primary supply train RMSE,0.2756682332525385
75,Primary supply train R2,-2.3632784847276587
75,score,-1.6218353619618675
76,pri CU TCRC elas,0.13117729411887827
76,sec CU TCRC elas,0.5676336970336288
76,pri CU price elas,0.2527000339202667
76,sec CU price elas,0.5706629706930022
76,sec ratio TCRC elas,-0.7429561280200856
76,sec ratio scrap spread elas,0.05190380660470329
76,primary_commodity_price_elas_sd,-0.6680339954257993
76,tcrc_elas_sd,0.1781193316764934
76,tcrc_elas_price,0.8815489701167836
76,scrap_spread_elas_sd,0.9585189913252123
76,scrap_spread_elas_primary_commodity_price,0.4778693983971652
76,direct_melt_elas_scrap_spread,0.2969191302185286
76,collection_elas_scrap_price,0.8864256689121808
76,refinery_capacity_fraction_increase_mining,0.1942706039488517
76,incentive_opening_probability,0.042991464730826
76,mine_cu_margin_elas,0.18706115609466112
76,mine_cost_og_elas,-0.771354693212989
76,mine_cost_change_per_year,0.9925744775745118
76,primary_price_resources_contained_elas,0.9592571537920817
76,primary_oge_scale,0.12215702161477042
76,initial_ore_grade_decline,-0.39319089104155
76,sector_specific_dematerialization_tech_growth,0.014953050693322686
76,sector_specific_price_response,-0.4519157909777626
76,intensity_response_to_gdp,-0.18573454564212333
76,region_specific_price_response,-0.4519157909777626
76,incentive_mine_cost_change_per_year,0.9925744775745118
76,Total demand  RMSE,
76,Total demand  R2,
76,Primary commodity price  RMSE,
76,Primary commodity price  R2,
76,Primary supply  RMSE,
76,Primary supply  R2,
76,Total demand test RMSE,
76,Total demand test R2,
76,Primary commodity price test RMSE,
76,Primary commodity price test R2,
76,Primary supply test RMSE,
76,Primary supply test R2,
76,Total demand train RMSE,0.07261315641713247
76,Total demand train R2,0.29184069313442695
76,Primary commodity price train RMSE,0.2088514533219245
76,Primary commodity price train R2,0.6785896077430141
76,Primary supply train RMSE,0.4263854903280955
76,Primary supply train R2,-7.046262896652554
76,score,-1.4441352194420138
77,pri CU TCRC elas,0.12476762984968437
77,sec CU TCRC elas,0.5226298185416212
77,pri CU price elas,0.42110611909876744
77,sec CU price elas,0.7090072871719941
77,sec ratio TCRC elas,-0.5598927239679766
77,sec ratio scrap spread elas,0.7042468433034148
77,primary_commodity_price_elas_sd,-0.450719059408834
77,tcrc_elas_sd,0.024482760350561853
77,tcrc_elas_price,0.9229548388693594
77,scrap_spread_elas_sd,0.21525214224212164
77,scrap_spread_elas_primary_commodity_price,0.4482747606357425
77,direct_melt_elas_scrap_spread,0.808180461055671
77,collection_elas_scrap_price,0.8940818364668981
77,refinery_capacity_fraction_increase_mining,0.13760989461538697
77,incentive_opening_probability,0.054052618358242335
77,mine_cu_margin_elas,0.9079461875036458
77,mine_cost_og_elas,-0.1426558737624426
77,mine_cost_change_per_year,1.3449592789831355
77,primary_price_resources_contained_elas,0.6448774744154232
77,primary_oge_scale,0.13624834491204005
77,initial_ore_grade_decline,-0.5829705426130862
77,sector_specific_dematerialization_tech_growth,0.04967122691131884
77,sector_specific_price_response,-0.27289208885361704
77,intensity_response_to_gdp,0.045070946814310675
77,region_specific_price_response,-0.27289208885361704
77,incentive_mine_cost_change_per_year,1.3449592789831355
77,Total demand  RMSE,
77,Total demand  R2,
77,Primary commodity price  RMSE,
77,Primary commodity price  R2,
77,Primary supply  RMSE,
77,Primary supply  R2,
77,Total demand test RMSE,
77,Total demand test R2,
77,Primary commodity price test RMSE,
77,Primary commodity price test R2,
77,Primary supply test RMSE,
77,Primary supply test R2,
77,Total demand train RMSE,0.8150889566194681
77,Total demand train R2,-88.22988932348348
77,Primary commodity price train RMSE,0.37777161806139514
77,Primary commodity price train R2,-0.05158301791072262
77,Primary supply train RMSE,0.1976649500107034
77,Primary supply train R2,-0.7292138973733859
77,score,-0.7689305376602994
78,pri CU TCRC elas,0.13390147506625205
78,sec CU TCRC elas,0.276963069048068
78,pri CU price elas,0.9710884310723616
78,sec CU price elas,0.5145096720700281
78,sec ratio TCRC elas,-0.5530834477469116
78,sec ratio scrap spread elas,0.12637276689547827
78,primary_commodity_price_elas_sd,-0.794136053920296
78,tcrc_elas_sd,0.5302873605071151
78,tcrc_elas_price,0.8298113341081895
78,scrap_spread_elas_sd,0.21396606712381988
78,scrap_spread_elas_primary_commodity_price,0.07955615921373226
78,direct_melt_elas_scrap_spread,0.18147635641201362
78,collection_elas_scrap_price,0.7413043815640298
78,refinery_capacity_fraction_increase_mining,0.14913074316713024
78,incentive_opening_probability,0.06395788803836057
78,mine_cu_margin_elas,0.5822515160230621
78,mine_cost_og_elas,-0.47406401340039056
78,mine_cost_change_per_year,3.413220610007528
78,primary_price_resources_contained_elas,0.5611512829096693
78,primary_oge_scale,0.11129432899131377
78,initial_ore_grade_decline,-0.450241795327205
78,sector_specific_dematerialization_tech_growth,0.08760390511948002
78,sector_specific_price_response,-0.4918759690414128
78,intensity_response_to_gdp,-0.4065699248331739
78,region_specific_price_response,-0.4918759690414128
78,incentive_mine_cost_change_per_year,3.413220610007528
78,Total demand  RMSE,
78,Total demand  R2,
78,Primary commodity price  RMSE,
78,Primary commodity price  R2,
78,Primary supply  RMSE,
78,Primary supply  R2,
78,Total demand test RMSE,
78,Total demand test R2,
78,Primary commodity price test RMSE,
78,Primary commodity price test R2,
78,Primary supply test RMSE,
78,Primary supply test R2,
78,Total demand train RMSE,0.5700678805753401
78,Total demand train R2,-42.646907733428414
78,Primary commodity price train RMSE,0.22127538999311214
78,Primary commodity price train R2,0.6392127834987229
78,Primary supply train RMSE,0.15433033880867186
78,Primary supply train R2,-0.054124731079869814
78,score,-1.154470079932164
79,pri CU TCRC elas,0.296290318326033
79,sec CU TCRC elas,0.42048722207249706
79,pri CU price elas,0.17256808279623362
79,sec CU price elas,0.5591911257306192
79,sec ratio TCRC elas,-0.6827616732792717
79,sec ratio scrap spread elas,0.42562658889102534
79,primary_commodity_price_elas_sd,-0.4530802014773746
79,tcrc_elas_sd,0.2709440403085788
79,tcrc_elas_price,0.5269455525246398
79,scrap_spread_elas_sd,0.622621254615948
79,scrap_spread_elas_primary_commodity_price,0.3634332639701059
79,direct_melt_elas_scrap_spread,0.9195900587797876
79,collection_elas_scrap_price,0.4193264887077464
79,refinery_capacity_fraction_increase_mining,0.5166569212610588
79,incentive_opening_probability,0.05044871251503606
79,mine_cu_margin_elas,0.26915854090837577
79,mine_cost_og_elas,-0.45325311656265355
79,mine_cost_change_per_year,3.3894385359958434
79,primary_price_resources_contained_elas,0.21526876120793662
79,primary_oge_scale,0.04704532282263449
79,initial_ore_grade_decline,-0.5352318773709591
79,sector_specific_dematerialization_tech_growth,0.018083550617662286
79,sector_specific_price_response,-0.4945510090347124
79,intensity_response_to_gdp,0.3631985860254161
79,region_specific_price_response,-0.4945510090347124
79,incentive_mine_cost_change_per_year,3.3894385359958434
79,Total demand  RMSE,
79,Total demand  R2,
79,Primary commodity price  RMSE,
79,Primary commodity price  R2,
79,Primary supply  RMSE,
79,Primary supply  R2,
79,Total demand test RMSE,
79,Total demand test R2,
79,Primary commodity price test RMSE,
79,Primary commodity price test R2,
79,Primary supply test RMSE,
79,Primary supply test R2,
79,Total demand train RMSE,0.19541950595308893
79,Total demand train R2,-4.12904085213516
79,Primary commodity price train RMSE,0.26084304279151455
79,Primary commodity price train R2,0.4986472207264373
79,Primary supply train RMSE,0.07272538413756534
79,Primary supply train R2,0.7659215510478101
79,score,-1.7354019472389528
80,pri CU TCRC elas,0.291158380622706
80,sec CU TCRC elas,0.019443431068878473
80,pri CU price elas,0.48904702448164244
80,sec CU price elas,0.8779095409732608
80,sec ratio TCRC elas,-0.9531944897875115
80,sec ratio scrap spread elas,0.7437103059425978
80,primary_commodity_price_elas_sd,-0.9858589515244479
80,tcrc_elas_sd,0.12484436533837426
80,tcrc_elas_price,0.6299449353220935
80,scrap_spread_elas_sd,0.934003069418175
80,scrap_spread_elas_primary_commodity_price,0.11031133453822563
80,direct_melt_elas_scrap_spread,0.7505739828854066
80,collection_elas_scrap_price,0.13634464899496251
80,refinery_capacity_fraction_increase_mining,0.377227591506311
80,incentive_opening_probability,0.003021846832609179
80,mine_cu_margin_elas,0.44820193138614134
80,mine_cost_og_elas,-0.37946692009620386
80,mine_cost_change_per_year,1.99861120907189
80,primary_price_resources_contained_elas,0.5109365011173188
80,primary_oge_scale,0.06600637515196678
80,initial_ore_grade_decline,-0.07658491512069446
80,sector_specific_dematerialization_tech_growth,0.0695674988425653
80,sector_specific_price_response,-0.5577737731635328
80,intensity_response_to_gdp,0.2756565401849115
80,region_specific_price_response,-0.5577737731635328
80,incentive_mine_cost_change_per_year,1.99861120907189
80,Total demand  RMSE,
80,Total demand  R2,
80,Primary commodity price  RMSE,
80,Primary commodity price  R2,
80,Primary supply  RMSE,
80,Primary supply  R2,
80,Total demand test RMSE,
80,Total demand test R2,
80,Primary commodity price test RMSE,
80,Primary commodity price test R2,
80,Primary supply test RMSE,
80,Primary supply test R2,
80,Total demand train RMSE,0.4747763174171791
80,Total demand train R2,-29.274601218535615
80,Primary commodity price train RMSE,0.2044993256228192
80,Primary commodity price train R2,0.6918453881684261
80,Primary supply train RMSE,0.2037552855929086
80,Primary supply train R2,-0.8374145469557912
80,score,-1.2230073408953754
81,pri CU TCRC elas,0.07819974205345685
81,sec CU TCRC elas,0.4407879475300775
81,pri CU price elas,0.04784287980727092
81,sec CU price elas,0.6680910527527152
81,sec ratio TCRC elas,-0.18674723775619903
81,sec ratio scrap spread elas,0.23511236470310773
81,primary_commodity_price_elas_sd,-0.1415809325465719
81,tcrc_elas_sd,0.4516424408511204
81,tcrc_elas_price,0.669361195541454
81,scrap_spread_elas_sd,0.863391901461588
81,scrap_spread_elas_primary_commodity_price,0.6487490630779279
81,direct_melt_elas_scrap_spread,0.9552794464551131
81,collection_elas_scrap_price,0.47679436463508323
81,refinery_capacity_fraction_increase_mining,0.9078714078568927
81,incentive_opening_probability,0.019791661474142273
81,mine_cu_margin_elas,0.03630978326396391
81,mine_cost_og_elas,-0.630326340527409
81,mine_cost_change_per_year,-4.23317621045528
81,primary_price_resources_contained_elas,0.21571085757984082
81,primary_oge_scale,0.03992614670654723
81,initial_ore_grade_decline,-0.48937569357871835
81,sector_specific_dematerialization_tech_growth,0.09722472582454061
81,sector_specific_price_response,-0.4407565548896423
81,intensity_response_to_gdp,0.8301656753163715
81,region_specific_price_response,-0.4407565548896423
81,incentive_mine_cost_change_per_year,-4.23317621045528
81,Total demand  RMSE,
81,Total demand  R2,
81,Primary commodity price  RMSE,
81,Primary commodity price  R2,
81,Primary supply  RMSE,
81,Primary supply  R2,
81,Total demand test RMSE,
81,Total demand test R2,
81,Primary commodity price test RMSE,
81,Primary commodity price test R2,
81,Primary supply test RMSE,
81,Primary supply test R2,
81,Total demand train RMSE,1.2524250359919356
81,Total demand train R2,-209.67054431489822
81,Primary commodity price train RMSE,0.31621140080562243
81,Primary commodity price train R2,0.26321638435267225
81,Primary supply train RMSE,0.13285737994935165
81,Primary supply train R2,0.21880266969468265
81,score,-0.5671057077171179
82,pri CU TCRC elas,0.497171158173986
82,sec CU TCRC elas,0.32053850642306286
82,pri CU price elas,0.22906730501981346
82,sec CU price elas,0.6682038701529829
82,sec ratio TCRC elas,-0.4038682730698893
82,sec ratio scrap spread elas,0.4429199967229862
82,primary_commodity_price_elas_sd,-0.2562668229861169
82,tcrc_elas_sd,0.08649726589607666
82,tcrc_elas_price,0.7114939162864411
82,scrap_spread_elas_sd,0.6457831916395687
82,scrap_spread_elas_primary_commodity_price,0.6410375044791535
82,direct_melt_elas_scrap_spread,0.8506508423529633
82,collection_elas_scrap_price,0.013746379845524025
82,refinery_capacity_fraction_increase_mining,0.030875729955759497
82,incentive_opening_probability,0.03887196167124972
82,mine_cu_margin_elas,0.041074218914305766
82,mine_cost_og_elas,-0.16869666420687093
82,mine_cost_change_per_year,0.5229950374109862
82,primary_price_resources_contained_elas,0.8790182552785489
82,primary_oge_scale,0.027686369675809976
82,initial_ore_grade_decline,-0.1763645116699347
82,sector_specific_dematerialization_tech_growth,0.029280366954843595
82,sector_specific_price_response,-0.585281225914365
82,intensity_response_to_gdp,0.37902256975909643
82,region_specific_price_response,-0.585281225914365
82,incentive_mine_cost_change_per_year,0.5229950374109862
82,Total demand  RMSE,
82,Total demand  R2,
82,Primary commodity price  RMSE,
82,Primary commodity price  R2,
82,Primary supply  RMSE,
82,Primary supply  R2,
82,Total demand test RMSE,
82,Total demand test R2,
82,Primary commodity price test RMSE,
82,Primary commodity price test R2,
82,Primary supply test RMSE,
82,Primary supply test R2,
82,Total demand train RMSE,0.4394321161052752
82,Total demand train R2,-24.934861012880383
82,Primary commodity price train RMSE,0.36894487754345234
82,Primary commodity price train R2,-0.0030160471324254257
82,Primary supply train RMSE,0.1742333490259889
82,Primary supply train R2,-0.3435441809685198
82,score,-1.1161549221470402
83,pri CU TCRC elas,0.8526000394652139
83,sec CU TCRC elas,0.28430846959807127
83,pri CU price elas,0.1791416928054166
83,sec CU price elas,0.17249984953922579
83,sec ratio TCRC elas,-0.3583330550529694
83,sec ratio scrap spread elas,0.7119025785944921
83,primary_commodity_price_elas_sd,-0.637971542787225
83,tcrc_elas_sd,0.878670186088481
83,tcrc_elas_price,0.9747901389629765
83,scrap_spread_elas_sd,0.5607918363836315
83,scrap_spread_elas_primary_commodity_price,0.6007449131502666
83,direct_melt_elas_scrap_spread,0.5987646148919678
83,collection_elas_scrap_price,0.1781695712081502
83,refinery_capacity_fraction_increase_mining,0.3430805909446968
83,incentive_opening_probability,0.01798277058074701
83,mine_cu_margin_elas,0.34020663193185896
83,mine_cost_og_elas,-0.22513968210009938
83,mine_cost_change_per_year,-2.3613805299138564
83,primary_price_resources_contained_elas,0.85695905906512
83,primary_oge_scale,0.035475356643566186
83,initial_ore_grade_decline,-0.05741979857281894
83,sector_specific_dematerialization_tech_growth,0.032121328818049605
83,sector_specific_price_response,-0.36376516019370275
83,intensity_response_to_gdp,0.4448321305769727
83,region_specific_price_response,-0.36376516019370275
83,incentive_mine_cost_change_per_year,-2.3613805299138564
83,Total demand  RMSE,
83,Total demand  R2,
83,Primary commodity price  RMSE,
83,Primary commodity price  R2,
83,Primary supply  RMSE,
83,Primary supply  R2,
83,Total demand test RMSE,
83,Total demand test R2,
83,Primary commodity price test RMSE,
83,Primary commodity price test R2,
83,Primary supply test RMSE,
83,Primary supply test R2,
83,Total demand train RMSE,0.1809990658035917
83,Total demand train R2,-3.400003306632729
83,Primary commodity price train RMSE,0.4115547801337544
83,Primary commodity price train R2,-0.24807364364002948
83,Primary supply train RMSE,0.16733984464187626
83,Primary supply train R2,-0.23933326341348704
83,score,-1.3731890249709164
84,pri CU TCRC elas,0.2618407141196883
84,sec CU TCRC elas,0.03005061180626825
84,pri CU price elas,0.24823412594821334
84,sec CU price elas,0.5202974653117634
84,sec ratio TCRC elas,-0.7713802303493066
84,sec ratio scrap spread elas,0.9385579624947382
84,primary_commodity_price_elas_sd,-0.39488694729041346
84,tcrc_elas_sd,0.740121865999817
84,tcrc_elas_price,0.9340110649708596
84,scrap_spread_elas_sd,0.626270903781978
84,scrap_spread_elas_primary_commodity_price,0.3584601288310628
84,direct_melt_elas_scrap_spread,0.8294807433399745
84,collection_elas_scrap_price,0.4147313930447636
84,refinery_capacity_fraction_increase_mining,0.399362173173091
84,incentive_opening_probability,0.04688744566443096
84,mine_cu_margin_elas,0.260030076587143
84,mine_cost_og_elas,-0.6359981506977718
84,mine_cost_change_per_year,-4.612086325788838
84,primary_price_resources_contained_elas,0.07937255015661339
84,primary_oge_scale,0.11680692853820554
84,initial_ore_grade_decline,-0.20795156431051734
84,sector_specific_dematerialization_tech_growth,-0.057781815677655224
84,sector_specific_price_response,-0.4782080072416902
84,intensity_response_to_gdp,0.6692372414707273
84,region_specific_price_response,-0.4782080072416902
84,incentive_mine_cost_change_per_year,-4.612086325788838
84,Total demand  RMSE,
84,Total demand  R2,
84,Primary commodity price  RMSE,
84,Primary commodity price  R2,
84,Primary supply  RMSE,
84,Primary supply  R2,
84,Total demand test RMSE,
84,Total demand test R2,
84,Primary commodity price test RMSE,
84,Primary commodity price test R2,
84,Primary supply test RMSE,
84,Primary supply test R2,
84,Total demand train RMSE,0.14358693247869356
84,Total demand train R2,-1.7690460056353863
84,Primary commodity price train RMSE,0.5261276179717047
84,Primary commodity price train R2,-1.0397038280389346
84,Primary supply train RMSE,0.08909318095335879
84,Primary supply train R2,0.6486998675380324
84,score,-1.3746191406537396
85,pri CU TCRC elas,0.3036434045450478
85,sec CU TCRC elas,0.18275382388534278
85,pri CU price elas,0.0734984739505508
85,sec CU price elas,0.08654442427997551
85,sec ratio TCRC elas,-0.5953711050878857
85,sec ratio scrap spread elas,0.8360780131423594
85,primary_commodity_price_elas_sd,-0.8996232274004461
85,tcrc_elas_sd,0.6260169953995142
85,tcrc_elas_price,0.6952882538558187
85,scrap_spread_elas_sd,0.9324013829541018
85,scrap_spread_elas_primary_commodity_price,0.31950503574062933
85,direct_melt_elas_scrap_spread,0.7645701738904384
85,collection_elas_scrap_price,0.9873548482583904
85,refinery_capacity_fraction_increase_mining,0.24481642063796347
85,incentive_opening_probability,0.010623901849047017
85,mine_cu_margin_elas,0.27623795864413164
85,mine_cost_og_elas,-0.3876218836640319
85,mine_cost_change_per_year,4.61863823008353
85,primary_price_resources_contained_elas,0.05858373102161313
85,primary_oge_scale,0.06494278149214108
85,initial_ore_grade_decline,-0.34259621905098103
85,sector_specific_dematerialization_tech_growth,0.059322380224770405
85,sector_specific_price_response,-0.5669021449440488
85,intensity_response_to_gdp,0.9087774367519166
85,region_specific_price_response,-0.5669021449440488
85,incentive_mine_cost_change_per_year,4.61863823008353
85,Total demand  RMSE,
85,Total demand  R2,
85,Primary commodity price  RMSE,
85,Primary commodity price  R2,
85,Primary supply  RMSE,
85,Primary supply  R2,
85,Total demand test RMSE,
85,Total demand test R2,
85,Primary commodity price test RMSE,
85,Primary commodity price test R2,
85,Primary supply test RMSE,
85,Primary supply test R2,
85,Total demand train RMSE,0.16472011837382367
85,Total demand train R2,-2.644128037296505
85,Primary commodity price train RMSE,0.5947828412239163
85,Primary commodity price train R2,-1.6067643544365717
85,Primary supply train RMSE,0.22354151626024454
85,Primary supply train R2,-1.2115958589145528
85,score,-1.1157132035032233
86,pri CU TCRC elas,0.49964365449216536
86,sec CU TCRC elas,0.41602991949549156
86,pri CU price elas,0.9724436179911927
86,sec CU price elas,0.4506912900516046
86,sec ratio TCRC elas,-0.8890393500228614
86,sec ratio scrap spread elas,0.30088287863139035
86,primary_commodity_price_elas_sd,-0.6084534075508923
86,tcrc_elas_sd,0.7705856311169285
86,tcrc_elas_price,0.849295211256852
86,scrap_spread_elas_sd,0.5561974907892413
86,scrap_spread_elas_primary_commodity_price,0.18659924316648424
86,direct_melt_elas_scrap_spread,0.2751737440786613
86,collection_elas_scrap_price,0.7055169099499717
86,refinery_capacity_fraction_increase_mining,0.4070833356908781
86,incentive_opening_probability,0.02350162512809335
86,mine_cu_margin_elas,0.29251905161813746
86,mine_cost_og_elas,-0.4477374232958511
86,mine_cost_change_per_year,4.353087816226596
86,primary_price_resources_contained_elas,0.5464070372490375
86,primary_oge_scale,0.12506243729883085
86,initial_ore_grade_decline,-0.516450229855714
86,sector_specific_dematerialization_tech_growth,-0.01476545394225419
86,sector_specific_price_response,-0.5965119358247126
86,intensity_response_to_gdp,0.17579212928678545
86,region_specific_price_response,-0.5965119358247126
86,incentive_mine_cost_change_per_year,4.353087816226596
86,Total demand  RMSE,
86,Total demand  R2,
86,Primary commodity price  RMSE,
86,Primary commodity price  R2,
86,Primary supply  RMSE,
86,Primary supply  R2,
86,Total demand test RMSE,
86,Total demand test R2,
86,Primary commodity price test RMSE,
86,Primary commodity price test R2,
86,Primary supply test RMSE,
86,Primary supply test R2,
86,Total demand train RMSE,0.3038815119383369
86,Total demand train R2,-11.402490220403795
86,Primary commodity price train RMSE,0.14249950490784583
86,Primary commodity price train R2,0.8503724302025117
86,Primary supply train RMSE,0.5051739994415878
86,Primary supply train R2,-10.294613219695805
86,score,-1.1482700619993869
87,pri CU TCRC elas,0.6088358445618675
87,sec CU TCRC elas,0.3571295675441038
87,pri CU price elas,0.23183305599072618
87,sec CU price elas,0.5271366220711042
87,sec ratio TCRC elas,-0.17921295723612182
87,sec ratio scrap spread elas,0.4176682167839864
87,primary_commodity_price_elas_sd,-0.9041119686166731
87,tcrc_elas_sd,0.9912054271795399
87,tcrc_elas_price,0.6026379697195908
87,scrap_spread_elas_sd,0.49251019783712435
87,scrap_spread_elas_primary_commodity_price,0.09775093639859164
87,direct_melt_elas_scrap_spread,0.3054722228833193
87,collection_elas_scrap_price,0.18000630203375603
87,refinery_capacity_fraction_increase_mining,0.5121663119046376
87,incentive_opening_probability,0.04546537057290399
87,mine_cu_margin_elas,0.2519315872195059
87,mine_cost_og_elas,-0.3677296083304968
87,mine_cost_change_per_year,-2.083551049257596
87,primary_price_resources_contained_elas,0.080309752626697
87,primary_oge_scale,0.040688653487899025
87,initial_ore_grade_decline,-0.8363740616376081
87,sector_specific_dematerialization_tech_growth,0.06192904051531814
87,sector_specific_price_response,-0.5509635065488735
87,intensity_response_to_gdp,0.6166423471808373
87,region_specific_price_response,-0.5509635065488735
87,incentive_mine_cost_change_per_year,-2.083551049257596
87,Total demand  RMSE,
87,Total demand  R2,
87,Primary commodity price  RMSE,
87,Primary commodity price  R2,
87,Primary supply  RMSE,
87,Primary supply  R2,
87,Total demand test RMSE,
87,Total demand test R2,
87,Primary commodity price test RMSE,
87,Primary commodity price test R2,
87,Primary supply test RMSE,
87,Primary supply test R2,
87,Total demand train RMSE,0.2875394956780627
87,Total demand train R2,-10.104406446278853
87,Primary commodity price train RMSE,0.32854077260829145
87,Primary commodity price train R2,0.20464052409048583
87,Primary supply train RMSE,0.07992489485149763
87,Primary supply train R2,0.7172819540415449
87,score,-1.4610104890418314
88,pri CU TCRC elas,0.21220307314026307
88,sec CU TCRC elas,0.13111913528466201
88,pri CU price elas,0.7075370605806894
88,sec CU price elas,0.30720413565503385
88,sec ratio TCRC elas,-0.31095829279467574
88,sec ratio scrap spread elas,0.5385945689422299
88,primary_commodity_price_elas_sd,-0.1714860402978415
88,tcrc_elas_sd,0.03758631279811216
88,tcrc_elas_price,0.5660547304449832
88,scrap_spread_elas_sd,0.3382876762623049
88,scrap_spread_elas_primary_commodity_price,0.10759696663718703
88,direct_melt_elas_scrap_spread,0.22946541995998246
88,collection_elas_scrap_price,0.896683122229967
88,refinery_capacity_fraction_increase_mining,0.6136755308865313
88,incentive_opening_probability,0.04351432661166834
88,mine_cu_margin_elas,0.6779519121219698
88,mine_cost_og_elas,-0.21356770466200187
88,mine_cost_change_per_year,3.6805058262906414
88,primary_price_resources_contained_elas,0.09010867101362442
88,primary_oge_scale,0.2528608348854394
88,initial_ore_grade_decline,-0.09003687754823823
88,sector_specific_dematerialization_tech_growth,-0.01902948871930825
88,sector_specific_price_response,-0.32868142005561757
88,intensity_response_to_gdp,0.10126902230527757
88,region_specific_price_response,-0.32868142005561757
88,incentive_mine_cost_change_per_year,3.6805058262906414
88,Total demand  RMSE,
88,Total demand  R2,
88,Primary commodity price  RMSE,
88,Primary commodity price  R2,
88,Primary supply  RMSE,
88,Primary supply  R2,
88,Total demand test RMSE,
88,Total demand test R2,
88,Primary commodity price test RMSE,
88,Primary commodity price test R2,
88,Primary supply test RMSE,
88,Primary supply test R2,
88,Total demand train RMSE,0.07516365328596097
88,Total demand train R2,0.24121961187507324
88,Primary commodity price train RMSE,0.36747327621963166
88,Primary commodity price train R2,0.004969406038479063
88,Primary supply train RMSE,0.45392817548399633
88,Primary supply train R2,-8.119345377872335
88,score,-1.2077966559483952
