,,0
304,sector_specific_dematerialization_tech_growth,0.014431289679844708
304,sector_specific_price_response,-0.5307524319155298
304,intensity_response_to_gdp,0.932778750088822
304,region_specific_price_response,-0.5307524319155298
304,incentive_mine_cost_change_per_year,-4.690330533847707
304,Total demand  RMSE,
304,Total demand  R2,
304,Primary commodity price  RMSE,
304,Primary commodity price  R2,
304,Primary supply  RMSE,
304,Primary supply  R2,
304,Total demand test RMSE,
304,Total demand test R2,
304,Primary commodity price test RMSE,
304,Primary commodity price test R2,
304,Primary supply test RMSE,
304,Primary supply test R2,
304,Total demand train RMSE,0.18818425736587271
304,Total demand train R2,0.6535194424378024
304,Primary commodity price train RMSE,0.07454274199207787
304,Primary commodity price train R2,-0.38446811683813253
304,Primary supply train RMSE,0.09090055817135563
304,Primary supply train R2,0.941457155170368
304,score,-2.138123305734255
305,pri CU TCRC elas,0.557299898151123
305,pri CU price elas,0.9890556476334826
305,primary_commodity_price_elas_sd,-0.07474723024438218
305,tcrc_elas_sd,0.7869234426033934
305,tcrc_elas_price,0.10257727857160912
305,scrap_spread_elas_sd,0.3209017676397464
305,scrap_spread_elas_primary_commodity_price,0.45398587780618826
305,direct_melt_elas_scrap_spread,0.9913711063857589
305,collection_elas_scrap_price,0.03965028607354067
305,refinery_capacity_fraction_increase_mining,0.2857304171889242
305,incentive_opening_probability,0.03202964569457016
305,mine_cu_margin_elas,0.8886498932605333
305,mine_cost_og_elas,-0.39864112113404254
305,mine_cost_change_per_year,-4.8546129629452235
305,primary_price_resources_contained_elas,0.08354932082087468
305,primary_oge_scale,0.043300161269233854
305,initial_ore_grade_decline,-0.7987475883381426
305,sector_specific_dematerialization_tech_growth,-0.009329256806502623
305,sector_specific_price_response,-0.4771114241239125
305,intensity_response_to_gdp,0.925791022072127
305,region_specific_price_response,-0.4771114241239125
305,incentive_mine_cost_change_per_year,-4.8546129629452235
305,Total demand  RMSE,
305,Total demand  R2,
305,Primary commodity price  RMSE,
305,Primary commodity price  R2,
305,Primary supply  RMSE,
305,Primary supply  R2,
305,Total demand test RMSE,
305,Total demand test R2,
305,Primary commodity price test RMSE,
305,Primary commodity price test R2,
305,Primary supply test RMSE,
305,Primary supply test R2,
305,Total demand train RMSE,0.07366821196278805
305,Total demand train R2,0.9469026864507699
305,Primary commodity price train RMSE,0.0979011282964859
305,Primary commodity price train R2,-1.3880731463536216
305,Primary supply train RMSE,0.2582241296372544
305,Primary supply train R2,0.5275733731673324
305,score,-1.9430627769110764
306,pri CU TCRC elas,0.6523010249093337
306,pri CU price elas,0.9681464394541732
306,primary_commodity_price_elas_sd,-0.3973160506369908
306,tcrc_elas_sd,0.07081645219333413
306,tcrc_elas_price,0.7766854409130606
306,scrap_spread_elas_sd,0.8291186455072559
306,scrap_spread_elas_primary_commodity_price,0.3651463862155238
306,direct_melt_elas_scrap_spread,0.6379689080847456
306,collection_elas_scrap_price,0.3381194675619501
306,refinery_capacity_fraction_increase_mining,0.6178062223445254
306,incentive_opening_probability,0.05498483189954556
306,mine_cu_margin_elas,0.7436398620259276
306,mine_cost_og_elas,-0.8859174579721557
306,mine_cost_change_per_year,-3.7064621627818126
306,primary_price_resources_contained_elas,0.9596589805513075
306,primary_oge_scale,0.17841419115842422
306,initial_ore_grade_decline,-0.5973722672868793
306,sector_specific_dematerialization_tech_growth,-0.01315684782749428
306,sector_specific_price_response,-0.4624847607560957
306,intensity_response_to_gdp,0.4565226124380366
306,region_specific_price_response,-0.4624847607560957
306,incentive_mine_cost_change_per_year,-3.7064621627818126
306,Total demand  RMSE,
306,Total demand  R2,
306,Primary commodity price  RMSE,
306,Primary commodity price  R2,
306,Primary supply  RMSE,
306,Primary supply  R2,
306,Total demand test RMSE,
306,Total demand test R2,
306,Primary commodity price test RMSE,
306,Primary commodity price test R2,
306,Primary supply test RMSE,
306,Primary supply test R2,
306,Total demand train RMSE,0.3058713821268019
306,Total demand train R2,0.08464410753434548
306,Primary commodity price train RMSE,0.059032057194269794
306,Primary commodity price train R2,0.13174345202436577
306,Primary supply train RMSE,0.4655661066845909
306,Primary supply train R2,-0.5356895705663054
306,score,-1.2843763087386395
307,pri CU TCRC elas,0.37580410113382223
307,pri CU price elas,0.04854651721060678
307,primary_commodity_price_elas_sd,-0.2138160281517196
307,tcrc_elas_sd,0.9425855102700891
307,tcrc_elas_price,0.752414930206144
307,scrap_spread_elas_sd,0.2260824485131089
307,scrap_spread_elas_primary_commodity_price,0.1581330496323262
307,direct_melt_elas_scrap_spread,0.4922088261541484
307,collection_elas_scrap_price,0.02631043664682621
307,refinery_capacity_fraction_increase_mining,0.33380790332753774
307,incentive_opening_probability,0.046709668698629206
307,mine_cu_margin_elas,0.5100337246233199
307,mine_cost_og_elas,-0.6026495353109528
307,mine_cost_change_per_year,-0.7521636152992102
307,primary_price_resources_contained_elas,0.6801536016956286
307,primary_oge_scale,0.3623569281068948
307,initial_ore_grade_decline,-0.4906826532876373
307,sector_specific_dematerialization_tech_growth,0.010419904033206723
307,sector_specific_price_response,-0.36196482356967247
307,intensity_response_to_gdp,0.9113662292936333
307,region_specific_price_response,-0.36196482356967247
307,incentive_mine_cost_change_per_year,-0.7521636152992102
307,Total demand  RMSE,
307,Total demand  R2,
307,Primary commodity price  RMSE,
307,Primary commodity price  R2,
307,Primary supply  RMSE,
307,Primary supply  R2,
307,Total demand test RMSE,
307,Total demand test R2,
307,Primary commodity price test RMSE,
307,Primary commodity price test R2,
307,Primary supply test RMSE,
307,Primary supply test R2,
307,Total demand train RMSE,0.196651290150256
307,Total demand train R2,0.6216394130396804
307,Primary commodity price train RMSE,0.2514805602425166
307,Primary commodity price train R2,-14.757273363493292
307,Primary supply train RMSE,0.5835307318770767
307,Primary supply train R2,-1.4125048175256296
307,score,-1.0674406302351067
308,pri CU TCRC elas,0.27515691593615715
308,pri CU price elas,0.25140413961506636
308,primary_commodity_price_elas_sd,-0.486284388296219
308,tcrc_elas_sd,0.7210664909721445
308,tcrc_elas_price,0.25757680656803716
308,scrap_spread_elas_sd,0.8358195673021513
308,scrap_spread_elas_primary_commodity_price,0.09818026514805167
308,direct_melt_elas_scrap_spread,0.26451117563907905
308,collection_elas_scrap_price,0.7900604298043871
308,refinery_capacity_fraction_increase_mining,0.8874442445090512
308,incentive_opening_probability,0.04640650036729679
308,mine_cu_margin_elas,0.2348320780667692
308,mine_cost_og_elas,-0.21077555290374386
308,mine_cost_change_per_year,-1.9264860946180562
308,primary_price_resources_contained_elas,0.016394208501688205
308,primary_oge_scale,0.10094568721078394
308,initial_ore_grade_decline,-0.498078222708552
308,sector_specific_dematerialization_tech_growth,0.011575810422835398
308,sector_specific_price_response,-0.5588463598857497
308,intensity_response_to_gdp,0.746029927381507
308,region_specific_price_response,-0.5588463598857497
308,incentive_mine_cost_change_per_year,-1.9264860946180562
308,Total demand  RMSE,
308,Total demand  R2,
308,Primary commodity price  RMSE,
308,Primary commodity price  R2,
308,Primary supply  RMSE,
308,Primary supply  R2,
308,Total demand test RMSE,
308,Total demand test R2,
308,Primary commodity price test RMSE,
308,Primary commodity price test R2,
308,Primary supply test RMSE,
308,Primary supply test R2,
308,Total demand train RMSE,0.060988406201732966
308,Total demand train R2,0.9636079216445895
308,Primary commodity price train RMSE,0.06651859734830676
308,Primary commodity price train R2,-0.10244871783107712
308,Primary supply train RMSE,0.0974161144043218
308,Primary supply train R2,0.9327639287358701
308,score,-2.590608921818499
309,pri CU TCRC elas,0.04662199382239537
309,pri CU price elas,0.5945573086625366
309,primary_commodity_price_elas_sd,-0.6268431154501267
309,tcrc_elas_sd,0.9882990464238517
309,tcrc_elas_price,0.09902355451711495
309,scrap_spread_elas_sd,0.8598625484873236
309,scrap_spread_elas_primary_commodity_price,0.11922033477740251
309,direct_melt_elas_scrap_spread,0.9536772510505958
309,collection_elas_scrap_price,0.34497873489825326
309,refinery_capacity_fraction_increase_mining,0.6718177554135804
309,incentive_opening_probability,0.05883675402108199
309,mine_cu_margin_elas,0.3508743388788319
309,mine_cost_og_elas,-0.3383334093990885
309,mine_cost_change_per_year,0.618196190578697
309,primary_price_resources_contained_elas,0.0028775740928625405
309,primary_oge_scale,0.025144484295148466
309,initial_ore_grade_decline,-0.4134937744735968
309,sector_specific_dematerialization_tech_growth,-0.007202109372901361
309,sector_specific_price_response,-0.2122763188131949
309,intensity_response_to_gdp,0.6187189534172512
309,region_specific_price_response,-0.2122763188131949
309,incentive_mine_cost_change_per_year,0.618196190578697
309,Total demand  RMSE,
309,Total demand  R2,
309,Primary commodity price  RMSE,
309,Primary commodity price  R2,
309,Primary supply  RMSE,
309,Primary supply  R2,
309,Total demand test RMSE,
309,Total demand test R2,
309,Primary commodity price test RMSE,
309,Primary commodity price test R2,
309,Primary supply test RMSE,
309,Primary supply test R2,
309,Total demand train RMSE,0.049596722580181996
309,Total demand train R2,0.9759332055988112
309,Primary commodity price train RMSE,0.053905162429973875
309,Primary commodity price train R2,0.27600936412656274
309,Primary supply train RMSE,0.11771720035811105
309,Primary supply train R2,0.9018205550878423
309,score,-2.6072140206740317
310,pri CU TCRC elas,0.9379122146785772
310,pri CU price elas,0.5637463091836566
310,primary_commodity_price_elas_sd,-0.4250420221200126
310,tcrc_elas_sd,0.13363075493324053
310,tcrc_elas_price,0.18027718436069268
310,scrap_spread_elas_sd,0.6144773461060327
310,scrap_spread_elas_primary_commodity_price,0.07321892819031278
310,direct_melt_elas_scrap_spread,0.4826186612165129
310,collection_elas_scrap_price,0.3079308744314737
310,refinery_capacity_fraction_increase_mining,0.8913794968829987
310,incentive_opening_probability,0.0516655449364545
310,mine_cu_margin_elas,0.12040837976253209
310,mine_cost_og_elas,-0.4704755254043254
310,mine_cost_change_per_year,-4.102638055903871
310,primary_price_resources_contained_elas,0.279570269366151
310,primary_oge_scale,0.16362081197176548
310,initial_ore_grade_decline,-0.5748789863180611
310,sector_specific_dematerialization_tech_growth,0.011596186096699351
310,sector_specific_price_response,-0.5236555737126728
310,intensity_response_to_gdp,0.49208479443618147
310,region_specific_price_response,-0.5236555737126728
310,incentive_mine_cost_change_per_year,-4.102638055903871
310,Total demand  RMSE,
310,Total demand  R2,
310,Primary commodity price  RMSE,
310,Primary commodity price  R2,
310,Primary supply  RMSE,
310,Primary supply  R2,
310,Total demand test RMSE,
310,Total demand test R2,
310,Primary commodity price test RMSE,
310,Primary commodity price test R2,
310,Primary supply test RMSE,
310,Primary supply test R2,
310,Total demand train RMSE,0.050095239414142935
310,Total demand train R2,0.975446963830663
310,Primary commodity price train RMSE,0.0683242458927213
310,Primary commodity price train R2,-0.1631130407064334
310,Primary supply train RMSE,0.12439155301611518
310,Primary supply train R2,0.8903717446590526
310,score,-2.5140840468830605
311,pri CU TCRC elas,0.18768178357071177
311,pri CU price elas,0.15140866013917303
311,primary_commodity_price_elas_sd,-0.141229030612577
311,tcrc_elas_sd,0.6810687560392307
311,tcrc_elas_price,0.7243549337700577
311,scrap_spread_elas_sd,0.6174584175791235
311,scrap_spread_elas_primary_commodity_price,0.0732823894444357
311,direct_melt_elas_scrap_spread,0.24678873178012603
311,collection_elas_scrap_price,0.9944209381729792
311,refinery_capacity_fraction_increase_mining,0.8772323717616818
311,incentive_opening_probability,0.07269619896575237
311,mine_cu_margin_elas,0.6999463812192853
311,mine_cost_og_elas,-0.2736233197895434
311,mine_cost_change_per_year,-4.8471979205276154
311,primary_price_resources_contained_elas,0.9198272976144031
311,primary_oge_scale,0.03039924111805037
311,initial_ore_grade_decline,-0.16730422957376584
311,sector_specific_dematerialization_tech_growth,-0.022151946826198782
311,sector_specific_price_response,-0.35414114794528545
311,intensity_response_to_gdp,0.3864491116342783
311,region_specific_price_response,-0.35414114794528545
311,incentive_mine_cost_change_per_year,-4.8471979205276154
311,Total demand  RMSE,
311,Total demand  R2,
311,Primary commodity price  RMSE,
311,Primary commodity price  R2,
311,Primary supply  RMSE,
311,Primary supply  R2,
311,Total demand test RMSE,
311,Total demand test R2,
311,Primary commodity price test RMSE,
311,Primary commodity price test R2,
311,Primary supply test RMSE,
311,Primary supply test R2,
311,Total demand train RMSE,0.24393196086765992
311,Total demand train R2,0.4178301575443084
311,Primary commodity price train RMSE,0.1962502643440136
311,Primary commodity price train R2,-8.596055073911872
311,Primary supply train RMSE,0.17820338976851985
311,Primary supply train R2,0.7750051152850808
311,score,-1.57925533232257
312,pri CU TCRC elas,0.22241056707732615
312,pri CU price elas,0.17002858858962583
312,primary_commodity_price_elas_sd,-0.7482502769994587
312,tcrc_elas_sd,0.01819805615924225
312,tcrc_elas_price,0.36270748924551394
312,scrap_spread_elas_sd,0.671459678528402
312,scrap_spread_elas_primary_commodity_price,0.3065214663786275
312,direct_melt_elas_scrap_spread,0.24291316788780654
312,collection_elas_scrap_price,0.3746330491802225
312,refinery_capacity_fraction_increase_mining,0.8947499897677585
312,incentive_opening_probability,0.057369350285632656
312,mine_cu_margin_elas,0.6736566931949787
312,mine_cost_og_elas,-0.6583552622860512
312,mine_cost_change_per_year,-4.512689617169831
312,primary_price_resources_contained_elas,0.925164289836575
312,primary_oge_scale,0.016848587338281165
312,initial_ore_grade_decline,-0.6600786136990355
312,sector_specific_dematerialization_tech_growth,-0.02805242888688461
312,sector_specific_price_response,-0.48483040853804926
312,intensity_response_to_gdp,0.8397705024020354
312,region_specific_price_response,-0.48483040853804926
312,incentive_mine_cost_change_per_year,-4.512689617169831
312,Total demand  RMSE,
312,Total demand  R2,
312,Primary commodity price  RMSE,
312,Primary commodity price  R2,
312,Primary supply  RMSE,
312,Primary supply  R2,
312,Total demand test RMSE,
312,Total demand test R2,
312,Primary commodity price test RMSE,
312,Primary commodity price test R2,
312,Primary supply test RMSE,
312,Primary supply test R2,
312,Total demand train RMSE,0.18050349786098305
312,Total demand train R2,0.6812255280382757
312,Primary commodity price train RMSE,0.16861439520622407
312,Primary commodity price train R2,-6.08372233041099
312,Primary supply train RMSE,0.2759587622658048
312,Primary supply train R2,0.4604532269139868
312,score,-1.5684932769017426
313,pri CU TCRC elas,0.0771389939786751
313,pri CU price elas,0.49778255822216627
313,primary_commodity_price_elas_sd,-0.4745401060778954
313,tcrc_elas_sd,0.6258936738489553
313,tcrc_elas_price,0.9833781595875407
313,scrap_spread_elas_sd,0.4009276112514025
313,scrap_spread_elas_primary_commodity_price,0.1346234436861063
313,direct_melt_elas_scrap_spread,0.6878600858196128
313,collection_elas_scrap_price,0.8397351001697347
313,refinery_capacity_fraction_increase_mining,0.7229070357927547
313,incentive_opening_probability,0.06433988221052561
313,mine_cu_margin_elas,0.1585109409215752
313,mine_cost_og_elas,-0.5279391075887796
313,mine_cost_change_per_year,0.046865404396559285
313,primary_price_resources_contained_elas,0.7736038256561205
313,primary_oge_scale,0.16313171588557215
313,initial_ore_grade_decline,-0.4937605668831701
313,sector_specific_dematerialization_tech_growth,0.006746443301736835
313,sector_specific_price_response,-0.3247687180421889
313,intensity_response_to_gdp,0.9327047951247995
313,region_specific_price_response,-0.3247687180421889
313,incentive_mine_cost_change_per_year,0.046865404396559285
313,Total demand  RMSE,
313,Total demand  R2,
313,Primary commodity price  RMSE,
313,Primary commodity price  R2,
313,Primary supply  RMSE,
313,Primary supply  R2,
313,Total demand test RMSE,
313,Total demand test R2,
313,Primary commodity price test RMSE,
313,Primary commodity price test R2,
313,Primary supply test RMSE,
313,Primary supply test R2,
313,Total demand train RMSE,0.07775281742275822
313,Total demand train R2,0.940851387645488
313,Primary commodity price train RMSE,0.17689067477510234
313,Primary commodity price train R2,-6.796184498522325
313,Primary supply train RMSE,0.1875733671354479
313,Primary supply train R2,0.7507225050166861
313,score,-1.9145671739172518
314,pri CU TCRC elas,0.3507547929143169
314,pri CU price elas,0.5690443032822405
314,primary_commodity_price_elas_sd,-0.43291293874645975
314,tcrc_elas_sd,0.605052242359888
314,tcrc_elas_price,0.7166572278579207
314,scrap_spread_elas_sd,0.049325892764843435
314,scrap_spread_elas_primary_commodity_price,0.0707524130719527
314,direct_melt_elas_scrap_spread,0.3674245171769429
314,collection_elas_scrap_price,0.3977085993788904
314,refinery_capacity_fraction_increase_mining,0.6913152017130563
314,incentive_opening_probability,0.06339181545350042
314,mine_cu_margin_elas,0.31881131817786923
314,mine_cost_og_elas,-0.4285546335111496
314,mine_cost_change_per_year,-2.382109971336913
314,primary_price_resources_contained_elas,0.45976430489001924
314,primary_oge_scale,0.17171299181511954
314,initial_ore_grade_decline,-0.46092270308938627
314,sector_specific_dematerialization_tech_growth,0.02341726061629537
314,sector_specific_price_response,-0.17550512391430234
314,intensity_response_to_gdp,0.23039890115771489
314,region_specific_price_response,-0.17550512391430234
314,incentive_mine_cost_change_per_year,-2.382109971336913
314,Total demand  RMSE,
314,Total demand  R2,
314,Primary commodity price  RMSE,
314,Primary commodity price  R2,
314,Primary supply  RMSE,
314,Primary supply  R2,
314,Total demand test RMSE,
314,Total demand test R2,
314,Primary commodity price test RMSE,
314,Primary commodity price test R2,
314,Primary supply test RMSE,
314,Primary supply test R2,
314,Total demand train RMSE,0.2550982624751614
314,Total demand train R2,0.36331108065015927
314,Primary commodity price train RMSE,0.13332585741795994
314,Primary commodity price train R2,-3.42895228667276
314,Primary supply train RMSE,0.15911683252292522
314,Primary supply train R2,0.8206204325443043
314,score,-1.7009303098234734
315,pri CU TCRC elas,0.3228803298324858
315,pri CU price elas,0.1347167694522909
315,primary_commodity_price_elas_sd,-0.46117694946202753
315,tcrc_elas_sd,0.2601996091770715
315,tcrc_elas_price,0.04395846638522472
315,scrap_spread_elas_sd,0.7503751951050719
315,scrap_spread_elas_primary_commodity_price,0.04392459814888588
315,direct_melt_elas_scrap_spread,0.7576386804611535
315,collection_elas_scrap_price,0.4659758231135029
315,refinery_capacity_fraction_increase_mining,0.8122492139544796
315,incentive_opening_probability,0.06355971803777108
315,mine_cu_margin_elas,0.6705296222639823
315,mine_cost_og_elas,-0.30026328138276626
315,mine_cost_change_per_year,-0.06342108590190954
315,primary_price_resources_contained_elas,0.5292385333508641
315,primary_oge_scale,0.007940149761705864
315,initial_ore_grade_decline,-0.5874951273476412
315,sector_specific_dematerialization_tech_growth,0.010916123764602936
315,sector_specific_price_response,-0.5929922638858719
315,intensity_response_to_gdp,0.17434484202873168
315,region_specific_price_response,-0.5929922638858719
315,incentive_mine_cost_change_per_year,-0.06342108590190954
315,Total demand  RMSE,
315,Total demand  R2,
315,Primary commodity price  RMSE,
315,Primary commodity price  R2,
315,Primary supply  RMSE,
315,Primary supply  R2,
315,Total demand test RMSE,
315,Total demand test R2,
315,Primary commodity price test RMSE,
315,Primary commodity price test R2,
315,Primary supply test RMSE,
315,Primary supply test R2,
315,Total demand train RMSE,0.10473282934024018
315,Total demand train R2,0.8926806675186832
315,Primary commodity price train RMSE,0.14125514481516968
315,Primary commodity price train R2,-3.9714237237163994
315,Primary supply train RMSE,0.2734298087969655
315,Primary supply train R2,0.4702969906599701
315,score,-1.7536590315175546
316,pri CU TCRC elas,0.25044841199648604
316,pri CU price elas,0.4433252111362182
316,primary_commodity_price_elas_sd,-0.5758535169025122
316,tcrc_elas_sd,0.46666082119781055
316,tcrc_elas_price,0.5516371863919423
316,scrap_spread_elas_sd,0.024434516498096023
316,scrap_spread_elas_primary_commodity_price,0.3121749280670604
316,direct_melt_elas_scrap_spread,0.03390708779850943
316,collection_elas_scrap_price,0.24972729469584196
316,refinery_capacity_fraction_increase_mining,0.915301361951303
316,incentive_opening_probability,0.06745993460843465
316,mine_cu_margin_elas,0.2651814444071902
316,mine_cost_og_elas,-0.6608880445202044
316,mine_cost_change_per_year,-4.915606018004098
316,primary_price_resources_contained_elas,0.09587803242713604
316,primary_oge_scale,0.20456371935197684
316,initial_ore_grade_decline,-0.7112320473914783
316,sector_specific_dematerialization_tech_growth,0.03123973637876204
316,sector_specific_price_response,-0.5909225789165172
316,intensity_response_to_gdp,0.970001952610203
316,region_specific_price_response,-0.5909225789165172
316,incentive_mine_cost_change_per_year,-4.915606018004098
316,Total demand  RMSE,
316,Total demand  R2,
316,Primary commodity price  RMSE,
316,Primary commodity price  R2,
316,Primary supply  RMSE,
316,Primary supply  R2,
316,Total demand test RMSE,
316,Total demand test R2,
316,Primary commodity price test RMSE,
316,Primary commodity price test R2,
316,Primary supply test RMSE,
316,Primary supply test R2,
316,Total demand train RMSE,0.17687297544160568
316,Total demand train R2,0.6939197875456083
316,Primary commodity price train RMSE,0.16209763841466088
316,Primary commodity price train R2,-5.5467477317104015
316,Primary supply train RMSE,0.22634769372109537
316,Primary supply train R2,0.6370114965723489
316,score,-1.6689786188975042
317,pri CU TCRC elas,0.07615865110349114
317,pri CU price elas,0.14160780528204883
317,primary_commodity_price_elas_sd,-0.44808015408535756
317,tcrc_elas_sd,0.8596405615417356
317,tcrc_elas_price,0.001251133062712726
317,scrap_spread_elas_sd,0.5778365367630824
317,scrap_spread_elas_primary_commodity_price,0.6566991394987158
317,direct_melt_elas_scrap_spread,0.3194076957061002
317,collection_elas_scrap_price,0.35072557825491646
317,refinery_capacity_fraction_increase_mining,0.9547682065600009
317,incentive_opening_probability,0.060548465400159755
317,mine_cu_margin_elas,0.2118091642035439
317,mine_cost_og_elas,-0.7205592086648649
317,mine_cost_change_per_year,-3.0136609201797135
317,primary_price_resources_contained_elas,0.07256798657518371
317,primary_oge_scale,0.12933049236942706
317,initial_ore_grade_decline,-0.5220270867112238
317,sector_specific_dematerialization_tech_growth,0.006057840083489599
317,sector_specific_price_response,-0.2448853890955727
317,intensity_response_to_gdp,0.9351444131822524
317,region_specific_price_response,-0.2448853890955727
317,incentive_mine_cost_change_per_year,-3.0136609201797135
317,Total demand  RMSE,
317,Total demand  R2,
317,Primary commodity price  RMSE,
317,Primary commodity price  R2,
317,Primary supply  RMSE,
317,Primary supply  R2,
317,Total demand test RMSE,
317,Total demand test R2,
317,Primary commodity price test RMSE,
317,Primary commodity price test R2,
317,Primary supply test RMSE,
317,Primary supply test R2,
317,Total demand train RMSE,0.16327702986868253
317,Total demand train R2,0.7391670376323213
317,Primary commodity price train RMSE,0.2291134978936876
317,Primary commodity price train R2,-12.078971173424868
317,Primary supply train RMSE,0.245689999145758
317,Primary supply train R2,0.5723232114088852
317,score,-1.5479030745459048
318,pri CU TCRC elas,0.049525166165316076
318,pri CU price elas,0.22575041373288746
318,primary_commodity_price_elas_sd,-0.3107125317890345
318,tcrc_elas_sd,0.7743931555336424
318,tcrc_elas_price,0.0691898975122843
318,scrap_spread_elas_sd,0.9590315970030655
318,scrap_spread_elas_primary_commodity_price,0.8105963864539876
318,direct_melt_elas_scrap_spread,0.3252137086363895
318,collection_elas_scrap_price,0.4715563622570774
318,refinery_capacity_fraction_increase_mining,0.14081065202349624
318,incentive_opening_probability,0.024544731433439746
318,mine_cu_margin_elas,0.02714096253507903
318,mine_cost_og_elas,-0.684602617844968
318,mine_cost_change_per_year,-0.18036509467686734
318,primary_price_resources_contained_elas,0.13286956127410293
318,primary_oge_scale,0.12613334433880244
318,initial_ore_grade_decline,-0.34655751057431977
318,sector_specific_dematerialization_tech_growth,0.010672679910319588
318,sector_specific_price_response,-0.37886909348585324
318,intensity_response_to_gdp,0.4259066295345231
318,region_specific_price_response,-0.37886909348585324
318,incentive_mine_cost_change_per_year,-0.18036509467686734
318,Total demand  RMSE,
318,Total demand  R2,
318,Primary commodity price  RMSE,
318,Primary commodity price  R2,
318,Primary supply  RMSE,
318,Primary supply  R2,
318,Total demand test RMSE,
318,Total demand test R2,
318,Primary commodity price test RMSE,
318,Primary commodity price test R2,
318,Primary supply test RMSE,
318,Primary supply test R2,
318,Total demand train RMSE,0.11035364740642868
318,Total demand train R2,0.8808522968817654
318,Primary commodity price train RMSE,0.0960155180692482
318,Primary commodity price train R2,-1.2969687682581195
318,Primary supply train RMSE,0.5708327524014709
318,Primary supply train R2,-1.3086520859902162
318,score,-1.3506673824748292
319,pri CU TCRC elas,0.959337077602819
319,pri CU price elas,0.48595744691456744
319,primary_commodity_price_elas_sd,-0.35342771997588057
319,tcrc_elas_sd,0.807932729089542
319,tcrc_elas_price,0.8180417497643285
319,scrap_spread_elas_sd,0.668990834813381
319,scrap_spread_elas_primary_commodity_price,0.24298940757777202
319,direct_melt_elas_scrap_spread,0.6359785251696591
319,collection_elas_scrap_price,0.8002494441465364
319,refinery_capacity_fraction_increase_mining,0.7783263218366985
319,incentive_opening_probability,0.03273677795058136
319,mine_cu_margin_elas,0.9977722044463466
319,mine_cost_og_elas,-0.4063117036992648
319,mine_cost_change_per_year,-1.9134682252401798
319,primary_price_resources_contained_elas,0.15663820583413163
319,primary_oge_scale,0.01222725556713606
319,initial_ore_grade_decline,-0.7150479815361859
319,sector_specific_dematerialization_tech_growth,0.003995128241921692
319,sector_specific_price_response,-0.23362224607752308
319,intensity_response_to_gdp,0.7395362773595533
319,region_specific_price_response,-0.23362224607752308
319,incentive_mine_cost_change_per_year,-1.9134682252401798
319,Total demand  RMSE,
319,Total demand  R2,
319,Primary commodity price  RMSE,
319,Primary commodity price  R2,
319,Primary supply  RMSE,
319,Primary supply  R2,
319,Total demand test RMSE,
319,Total demand test R2,
319,Primary commodity price test RMSE,
319,Primary commodity price test R2,
319,Primary supply test RMSE,
319,Primary supply test R2,
319,Total demand train RMSE,0.11822521477209383
319,Total demand train R2,0.8632483692866857
319,Primary commodity price train RMSE,0.11819968358209905
319,Primary commodity price train R2,-2.481006697833133
319,Primary supply train RMSE,0.2065419342351012
319,Primary supply train R2,0.6977563381517975
319,score,-1.912872670409603
320,pri CU TCRC elas,0.3722602147137589
320,pri CU price elas,0.3976467692942009
320,primary_commodity_price_elas_sd,-0.26534393308520576
320,tcrc_elas_sd,0.34260980129520335
320,tcrc_elas_price,0.8801308358562846
320,scrap_spread_elas_sd,0.814747947157283
320,scrap_spread_elas_primary_commodity_price,0.13367793055413726
320,direct_melt_elas_scrap_spread,0.856856923774603
320,collection_elas_scrap_price,0.8452707423074987
320,refinery_capacity_fraction_increase_mining,0.23690450968379292
320,incentive_opening_probability,0.03771612076657213
320,mine_cu_margin_elas,0.7722688411806041
320,mine_cost_og_elas,-0.4099972607981334
320,mine_cost_change_per_year,-4.06555362265693
320,primary_price_resources_contained_elas,0.10989534260588063
320,primary_oge_scale,0.09737198160962418
320,initial_ore_grade_decline,-0.4947467277838975
320,sector_specific_dematerialization_tech_growth,-0.01603983105822611
320,sector_specific_price_response,-0.2500959221848712
320,intensity_response_to_gdp,0.8779332485330151
320,region_specific_price_response,-0.2500959221848712
320,incentive_mine_cost_change_per_year,-4.06555362265693
320,Total demand  RMSE,
320,Total demand  R2,
320,Primary commodity price  RMSE,
320,Primary commodity price  R2,
320,Primary supply  RMSE,
320,Primary supply  R2,
320,Total demand test RMSE,
320,Total demand test R2,
320,Primary commodity price test RMSE,
320,Primary commodity price test R2,
320,Primary supply test RMSE,
320,Primary supply test R2,
320,Total demand train RMSE,0.09580202036057632
320,Total demand train R2,0.9102030416008262
320,Primary commodity price train RMSE,0.09303241718280375
320,Primary commodity price train R2,-1.1564571904194412
320,Primary supply train RMSE,0.4215196107934595
320,Primary supply train R2,-0.25885668884664703
320,score,-1.5923283717443772
321,pri CU TCRC elas,0.7039630736517638
321,pri CU price elas,0.008110800809114336
321,primary_commodity_price_elas_sd,-0.25601956014837346
321,tcrc_elas_sd,0.9656920681495578
321,tcrc_elas_price,0.20325796061177326
321,scrap_spread_elas_sd,0.7594924926845824
321,scrap_spread_elas_primary_commodity_price,0.17076332732971572
321,direct_melt_elas_scrap_spread,0.3436411283228722
321,collection_elas_scrap_price,0.3907846946757776
321,refinery_capacity_fraction_increase_mining,0.5295602346871481
321,incentive_opening_probability,0.06506243718982109
321,mine_cu_margin_elas,0.8596174311053523
321,mine_cost_og_elas,-0.29842349293313003
321,mine_cost_change_per_year,-4.324963870275354
